AMT_CREDIT;CNT_CHILDREN;FLAG_OWN_CAR_COD;AGE_YEARS;CREDIT_INCOME_RATIO;SER_CREDITOS_ATIVOS
0.1697651422745121;0.0;N;2.011621254382637;0.3446076656058857;0.0
0.3394620709106176;0.4;Y;0.868856129821496;0.3423939083517368;0.39460023132349237
0.5185321735877781;0.0;N;1.1716958872082581;0.20301170614035788;0.0
0.14448888862493176;0.0;N;1.317282950851817;0.21071693286491636;0.0
0.12402479710294571;0.4;Y;0.6584081628239157;0.1861038843197476;0.0
0.7119023353709084;0.8;N;1.0158430690770124;0.4578610284066913;0.0
0.3281696131343944;0.0;Y;0.7927962215718163;0.23315291997376714;0.7892004626469847
0.15503099637868215;0.0;Y;1.6789174839407854;0.2030550400227965;0.1315334104411641
0.0637611481906244;0.0;N;0.8823882607370831;0.22760297586681394;0.0
0.4058649472795347;0.0;N;0.8945205160407133;0.4199964636947949;0.1315334104411641
0.07122123973636657;0.4;N;0.22398009791316767;0.08161030549616755;0.0
0.24323743207829715;0.0;Y;0.20064883771387937;0.07817581561917383;0.2630668208823282
0.7119023353709084;0.0;N;1.955159604700359;0.5953269183263398;0.2630668208823282
0.5261752017092473;0.0;Y;1.5561950552925294;0.4464055189338051;0.1315334104411641
0.5261752017092473;0.0;N;1.6807839847567287;0.5357583436523268;0.1315334104411641
0.3410681920331007;0.0;Y;0.3439027753375095;0.3576493741800147;0.1315334104411641
0.27905579348162785;0.0;N;0.6098791416093959;0.1861038843197476;0.0
0.2058811631908899;0.8;Y;0.5888810074300365;0.25865472332640327;0.2630668208823282
0.44074072022488303;0.4;Y;0.899186768080571;0.18877156585706592;0.6576670522058206
0.8567012859885975;0.0;N;0.8917207648167985;0.4741676951628348;0.1315334104411641
0.3720743913088372;0.0;N;1.7269798799513194;0.17593317598091915;1.183800693970477
0.8991797789963565;0.0;Y;1.1730957628202154;0.3725663732982988;0.0
0.34454088635198316;0.0;N;1.2855524369807847;0.16389113010270195;0.7892004626469847
0.7119023353709084;0.0;Y;1.6149898309947357;0.4464055189338051;0.39460023132349237
0.5336042870557136;0.0;N;0.4554261990901074;0.3876879590594902;0.1315334104411641
0.9590217435985278;0.8;N;0.7340014458696096;0.7934743402242164;0.39460023132349237
0.1860371956544186;0.0;N;1.6271220862983655;0.20847938299717372;0.39460023132349237
0.27905579348162785;0.0;N;1.7059817457719602;0.2127413934002543;0.2630668208823282
0.27905579348162785;0.0;N;1.7587103938223514;0.2127413934002543;0.2630668208823282
0.007602720062410573;0.0;N;0.30377300779473354;0.026176573807751704;0.1315334104411641
0.12500459300005898;0.0;Y;1.8469025573756612;0.14975414086831296;0.2630668208823282
0.27905579348162785;0.0;Y;1.676117732716871;0.165385813414354;0.0
0.3348669521779534;1.2;Y;0.9449160380711759;0.2043164960532342;0.1315334104411641
0.2821564134092015;0.4;N;0.7615323329047698;0.12519277972508905;0.1315334104411641
0.4199603654702845;0.0;N;1.8081726654448427;0.4335589992931388;0.0
0.1085216974650775;0.4;N;0.8427251183982933;0.0555801420347618;0.2630668208823282
0.36592276137253105;0.0;Y;0.6206115213010684;0.1360424352787862;0.0
0.27905579348162785;0.0;N;0.7447338255612824;0.22565653123686466;0.1315334104411641
0.8024001291970003;0.0;N;1.1693627611883295;0.25023489775908336;0.5261336417646564
0.33176013101052465;0.0;Y;0.6910719271029194;0.24896411860419676;0.0
0.2956255063745814;0.0;N;1.714380999443704;0.1742432291508087;0.0
0.4100259792223385;0.0;Y;1.4941339031624223;0.2353962874711659;0.1315334104411641
0.13425684286393874;0.0;N;2.181472828633455;0.2646667214810453;0.0
0.5261752017092473;0.0;N;1.5851258179396468;0.6088652138011164;0.39460023132349237
0.1697651422745121;0.8;N;0.6430095310923855;0.32160990431024034;0.1315334104411641
0.7119023353709084;0.0;N;0.524020104076015;0.39676502760796156;0.6576670522058206
0.5891177862389921;0.4;Y;0.7088036848543783;0.19853474177998287;0.2630668208823282
0.4359223568574336;0.0;N;0.10452404569281148;0.3205529603377143;0.0
0.5005733829672716;0.0;Y;1.0713714683513185;0.2553829033247944;0.0
0.1140035934970277;0.0;N;1.2482224206619237;0.07715676082440823;0.1315334104411641
0.15503099637868215;0.0;N;0.9864456812259091;0.11151888872832716;0.2630668208823282
0.5077575193394598;0.0;N;1.9402275981728145;0.3699239014894904;0.6576670522058206
1.0870711453674642;0.0;N;1.2043596514872619;0.4886450157321074;0.1315334104411641
0.1649529801469178;0.4;Y;0.3555684054371536;0.09391682976875193;0.1315334104411641
0.168034996354926;0.8;Y;1.0303084504005708;0.09539957948110935;0.39460023132349237
0.3497189216310312;0.0;N;1.8469025573756612;0.25403835960926785;0.2630668208823282
0.03714542673233224;0.4;N;0.3793662908404276;0.08161030549616755;0.2630668208823282
0.11640967456082485;0.0;N;0.3233712663621357;0.10095765335258201;0.39460023132349237
0.4711888079136562;0.0;N;1.4834015234707496;0.4023158667348619;0.2630668208823282
0.15503099637868215;0.0;Y;0.3378366476856944;0.08914339005090102;0.0
1.0072301822324428;0.0;Y;1.3499467151308207;0.31182435288864596;0.0
0.5113170310163143;0.0;N;1.6261888358903942;0.2368324961462743;0.6576670522058206
0.1649529801469178;0.0;N;0.12925518150405713;0.23532998141008513;0.2630668208823282
0.14455710226333837;0.4;Y;0.9617145454146635;0.1052201858506317;0.5261336417646564
0.03100619927573643;0.0;N;1.261754551577511;0.08251360437777523;0.2630668208823282
0.5261752017092473;0.0;N;1.7685095231060526;0.3347144880356529;0.0
0.5077575193394598;0.0;N;1.7447116377027785;0.323638616190327;0.0
0.11984826206050403;0.4;Y;1.3499467151308207;0.12060087988650764;0.0
0.27905579348162785;0.8;Y;0.6047462643655526;0.14588646133692426;0.6576670522058206
0.13952789674081392;0.4;Y;0.9537819169469054;0.20475013321760274;0.0
0.15503099637868215;0.0;N;0.6864056750630616;0.1488113865240374;0.2630668208823282
0.2635526938437597;0.0;N;1.0279753243806422;0.07837003494769387;0.0
0.42904208123814774;0.0;Y;1.3653453468623509;0.6144413372415222;0.2630668208823282
0.015503099637868214;0.4;N;0.7755310890243428;0.02201689401862259;0.39460023132349237
0.06201239855147286;0.0;N;1.805839539424914;0.034332070150695566;0.39460023132349237
0.3720743913088372;0.0;N;0.6574749124159439;0.2151091686702995;0.1315334104411641
0.4000047756164205;0.0;N;1.8207715459524587;0.3836380683838716;0.0
0.5679622564731571;0.8;N;0.5716158748825632;0.31982150528594927;0.0
0.27905579348162785;0.0;N;0.12272242864825639;0.1488113865240374;0.39460023132349237
0.27905579348162785;0.0;N;0.4614923267419225;0.2127413934002543;0.39460023132349237
0.1649529801469178;0.0;Y;2.089081038244274;0.14694676163425188;0.1315334104411641
0.12402479710294571;0.0;N;1.9560928551083308;0.1861038843197476;0.1315334104411641
1.2092417717537207;1.2;N;0.9131855242001438;0.2979813777068783;0.2630668208823282
0.15472093438592477;0.8;Y;0.68547242465509;0.17834704477823987;0.0
0.5561054858701157;0.8;N;0.7344680710735956;0.15656240843588895;0.2630668208823282
0.27905579348162785;0.0;N;1.1096347350781512;0.2127413934002543;0.39460023132349237
0.7856846871674508;0.0;Y;1.0326415764205;0.3270645287928277;0.2630668208823282
0.11112621820423937;0.0;N;1.997155873059078;0.17059020523673213;0.1315334104411641
0.0930185978272093;0.0;Y;0.29117412728711783;0.19853474177998287;0.1315334104411641
0.5147029079772247;0.0;N;1.3560128427826357;0.23831338123374196;0.0
0.43408678986031;0.0;Y;0.9682472982704642;0.3992038823788055;0.2630668208823282
0.05913502325868452;0.0;Y;0.7167363133221364;0.10805814493288524;0.1315334104411641
0.17053409601655034;0.4;Y;0.7242023165859087;0.19356238387888966;0.2630668208823282
0.6018427304217544;0.0;Y;1.4316061258283297;0.4345870042873753;0.6576670522058206
0.14448888862493176;0.0;N;1.9915563706112487;0.23416973721866496;0.1315334104411641
0.1085216974650775;0.0;Y;0.00046662520398567305;0.11151888872832716;0.0
0.31998397652559996;0.0;N;1.4792018966348779;0.21071693286491636;0.39460023132349237
0.586776818193674;0.0;Y;1.1520976286408557;0.2698356854305175;0.0
0.4893398369696723;0.8;Y;0.464292077965837;0.2777936807051353;0.39460023132349237
0.3504599697937213;0.8;Y;1.139965373337226;0.24764456086219336;0.0
0.07131425833419379;0.0;Y;1.3798107281859096;0.08168489049175898;0.5261336417646564
0.13952789674081392;0.4;N;0.9915785584697525;0.08168489049175898;0.2630668208823282
0.199233434066172;0.0;Y;0.7237356913819227;0.1578809219879541;0.2630668208823282
0.3332360260960497;0.0;N;1.0989023553864785;0.35011330622545755;0.1315334104411641
0.27905579348162785;0.0;N;1.855768436251391;0.1861038843197476;0.1315334104411641
0.3460787938360597;0.0;Y;1.3256822045235608;0.25160606831803606;0.1315334104411641
0.3037925392638104;0.4;N;0.8128611053432043;0.4235118782920053;0.5261336417646564
0.662788515718142;0.0;Y;1.5328637950932409;0.450699227960012;0.9207338730881487
0.38136694923177533;0.0;N;1.807706040240857;0.3964246216880824;0.2630668208823282
0.1883874655595194;0.0;N;1.6910497392444155;0.15042667377356075;0.0
0.5891177862389921;0.4;N;1.341547461459077;0.1352504917955965;0.1315334104411641
0.4608823472744014;0.0;N;0.4876233381651253;0.18167696649141446;0.9207338730881487
0.2563344506523682;0.0;N;1.638321091194024;0.2761190237991211;0.39460023132349237
0.761102972381647;0.0;N;0.06346102774206414;0.34607922756890436;0.0
0.46302797626428244;0.0;N;0.9925118088777242;0.474998422843732;0.7892004626469847
0.0930185978272093;0.0;Y;0.27950849718747367;0.12394974618856243;0.5261336417646564
0.5298897443824804;0.0;Y;1.6014577000791486;0.38513498924539147;0.1315334104411641
0.4100259792223385;0.4;N;1.2374900409702512;0.30275481742472926;0.0
0.6750669706313336;0.0;N;1.3023509443242722;0.47143296171447974;0.2630668208823282
0.29976793459781975;0.4;N;1.2682873044333116;0.3179104885289059;0.2630668208823282
0.1860371956544186;0.4;N;0.868856129821496;0.1488113865240374;0.2630668208823282
0.06201239855147286;0.0;N;1.7876411564694692;0.0555801420347618;0.0
0.27905579348162785;0.4;N;0.211381217405552;0.24825802245093279;0.2630668208823282
0.7750309570963079;0.0;Y;1.5342636707051984;0.807521230783931;0.0
0.3515916960672857;0.0;N;1.8081726654448427;0.4598084426415833;0.2630668208823282
0.43408678986031;0.4;N;1.1385654977252688;0.2030550400227965;0.0
0.5891177862389921;0.0;Y;0.7937294719797877;0.3725663732982988;0.2630668208823282
0.3590207814137521;0.0;N;1.050839959375945;0.23419256022731597;0.39460023132349237
0.32556509239523246;0.0;Y;1.7470447637227071;0.237898986998236;0.0
0.360912159569572;0.0;N;1.4176073697087568;0.47101856747897386;0.0
0.020107520230315076;0.0;N;2.034952514581925;0.07648721131898406;0.0
0.27905579348162785;0.0;Y;0.629944025380784;0.1488113865240374;0.2630668208823282
0.3193607519201576;0.0;Y;0.60614613997751;0.4210428911829425;0.1315334104411641
0.15503099637868215;0.0;N;1.9019643314459815;0.2979813777068783;0.2630668208823282
0.3262968386981399;0.0;Y;2.0354191397859105;0.28613728040696074;0.2630668208823282
0.8991797789963565;0.0;N;0.33457027125779404;0.1594663752392409;0.2630668208823282
0.17980494959999557;0.0;N;1.8123722922807144;0.40532410336205066;0.1315334104411641
0.3036127033080111;0.0;N;1.500666656018223;0.08013352258345742;0.6576670522058206
0.4100259792223385;0.0;Y;0.3928984217560148;0.2648656396642876;0.0
0.5109325541452951;0.4;N;1.5412630487649848;0.3255479920774674;0.6576670522058206
0.06201239855147286;0.0;Y;1.2370234157662654;0.04439239269604873;0.6576670522058206
0.12402479710294571;0.4;N;1.0298418251965853;0.1488113865240374;0.1315334104411641
0.703105876636382;0.4;Y;0.332703770441851;0.44111557812148355;0.2630668208823282
0.5445928840790346;0.0;N;0.9183184014439871;0.34579035988097884;0.6576670522058206
0.3193607519201576;0.4;N;0.9757133015342363;0.2805757010406953;0.2630668208823282
0.15503099637868215;1.2;Y;0.6630744148637733;0.17864538476060557;0.39460023132349237
0.15472093438592477;0.0;Y;0.3760999144125272;0.15920003221998394;0.5261336417646564
0.6776249820715817;0.0;N;0.9323171575635602;0.4257920907772263;0.6576670522058206
0.5891177862389921;0.0;N;0.4740912072495381;0.2568310455991974;0.0
0.4143730483607968;0.0;Y;1.6737846066969422;0.21828499778258217;0.39460023132349237
0.12402479710294571;0.0;N;0.3611679078849827;0.09287263983047205;0.39460023132349237
0.8285352545665186;0.8;N;0.8809883851251261;0.2580933220645866;0.0
0.27905579348162785;0.4;Y;1.0424407057042007;0.4968747241456648;0.0
0.19432205210089537;0.0;N;1.2370234157662654;0.21645102732598476;0.1315334104411641
0.3193607519201576;0.0;N;0.32803751840199347;0.49540786103736834;0.0
0.5891177862389921;0.0;Y;1.5449960503968707;0.42584139145931216;0.6576670522058206
0.5445928840790346;0.0;N;0.6663407912916737;0.23040737170105136;0.39460023132349237
0.3193607519201576;0.0;N;1.0975024797745216;0.3006424957645846;0.9207338730881487
0.353312540127089;0.4;N;0.5394187358075454;0.30779922443156377;0.1315334104411641
0.19181675119941585;0.4;Y;0.635543527828613;0.11130758943581665;0.39460023132349237
0.7441487826176744;0.0;Y;0.5006888438767267;0.26601641156126765;0.2630668208823282
0.5077575193394598;0.0;N;1.8287041744202162;0.4316376898067038;0.39460023132349237
0.039191835884530846;0.0;N;0.44656032021437797;0.05592823020918695;0.1315334104411641
0.2821564134092015;0.0;N;0.8319927387066205;0.5791094552249237;0.2630668208823282
0.15503099637868215;0.0;N;1.5930584464074047;0.2793351288090232;0.1315334104411641
0.33176013101052465;0.0;N;1.9257622168492559;0.2177987781963217;0.0
0.49609918841178285;0.0;N;0.46569195357779436;0.3619113845830952;0.2630668208823282
0.14858170692932895;0.8;Y;0.6747400449634176;0.07164075289044915;0.2630668208823282
0.5891177862389921;0.0;N;1.5473291764167996;0.5323913531963433;0.2630668208823282
0.27905579348162785;0.0;N;0.6733401693514601;0.2979813777068783;0.39460023132349237
0.5508592369526609;0.4;N;0.37889966563644195;0.4661979154589135;0.0
0.45188434824458273;0.0;Y;1.891231951754309;0.42985868849185727;0.2630668208823282
0.0930185978272093;0.4;N;1.317282950851817;0.09908803126809189;0.2630668208823282
1.4548108700175533;0.4;Y;0.20671496536569428;0.8931696425264136;0.0
0.43408678986031;0.0;Y;1.6037908260990772;0.3725663732982988;0.39460023132349237
0.43408678986031;0.0;N;1.97709098928769;0.7987663694164143;0.1315334104411641
0.10120423443600371;0.8;Y;0.24497823209252706;0.07360196534952554;0.1315334104411641
0.5891177862389921;0.0;N;0.5963470106938088;0.3725663732982988;0.7892004626469847
0.892209585399171;0.0;Y;1.3863434810417106;0.6165256149433245;0.2630668208823282
0.360912159569572;0.0;Y;1.4773353958189346;0.1174856883756408;0.0
0.2347851421557314;0.0;N;0.21604746944540956;0.2553843950247062;0.1315334104411641
0.12402479710294571;0.8;N;0.6724069189434885;0.24023812162997413;0.0
0.5138967467960556;0.0;Y;0.46102570153793665;0.21810084742846694;0.2630668208823282
0.347269431888248;0.0;N;1.5468625512128138;0.4546098684488613;0.1315334104411641
0.15472093438592477;0.4;Y;0.3695671615567265;0.14856279473373118;0.1315334104411641
0.20022563244299557;0.0;Y;0.9943783096936673;0.1386976611218408;0.1315334104411641
0.13425684286393874;0.0;Y;0.5767487521264066;0.1321540957036187;0.39460023132349237
0.5240047677599456;0.0;N;1.6747178571049137;0.3810903941044599;0.0
0.24684345305406527;0.8;N;0.7363345718895387;0.16673229633976594;0.1315334104411641
0.12693937983486495;0.0;N;0.49415609102092606;0.07879472191259143;0.5261336417646564
0.6715322639138996;0.0;Y;1.8716336931869069;0.28129917549793204;0.2630668208823282
0.1665404975498355;0.0;Y;0.7484668271931684;0.13541166997106957;0.1315334104411641
0.5197321134997492;0.4;N;0.5370856097876164;0.3308397975146786;0.0
0.43408678986031;0.0;N;1.5529286788646288;0.3725663732982988;0.2630668208823282
0.34416881196067434;0.0;Y;1.743778387294807;0.6442688465834739;0.2630668208823282
0.07429085346466448;0.0;N;1.1684295107803577;0.05592823020918695;0.0
0.12402479710294571;0.8;Y;0.7834637174921009;0.13282886615873427;0.0
0.039191835884530846;0.0;N;0.4619589519459082;0.04788722183447591;0.39460023132349237
0.30695827220986305;0.0;N;1.1721625124122437;0.28998743246438546;0.2630668208823282
0.0918403622547313;0.0;N;1.9318283445010707;0.12812218001193768;0.0
0.1085216974650775;0.4;N;0.9957781853056242;0.13948826207510984;0.2630668208823282
0.662788515718142;0.0;Y;0.38169941686035647;0.3030803063454902;0.0
0.3332360260960497;0.8;Y;0.7330681954616383;0.31256274434500103;0.0
0.4371874097878837;0.0;Y;1.663985477413241;0.3515893432882118;0.39460023132349237
0.4709221545998849;0.0;N;0.34343615013352363;0.24111777706797935;0.39460023132349237
0.08482055873870457;0.0;N;2.126877679767121;0.23182448661728836;0.1315334104411641
0.8567012859885975;0.0;N;1.8063061646288998;0.8537887648541435;0.2630668208823282
0.6225920789770771;0.0;N;1.1968936482234893;0.31408576995497783;0.1315334104411641
0.3705612887841812;0.4;Y;1.0592392130476886;0.160635569630132;0.1315334104411641
0.3281696131343944;0.0;N;0.6075460155894673;0.14364018502469744;0.2630668208823282
0.26037765903792426;0.0;Y;2.0578171495772275;0.46692138991615034;0.2630668208823282
0.41482573887022256;0.4;N;0.8100613541192896;0.38265667901187966;0.2630668208823282
0.3193607519201576;0.0;N;1.178228640064059;0.24752462818928236;0.39460023132349237
0.8116802846402282;0.8;N;0.6710070433315314;0.5064091478871029;0.0
0.12402479710294571;0.4;Y;0.18711670679829204;0.1861038843197476;0.1315334104411641
0.728645682979806;0.0;N;2.0097547535666935;0.730574352137117;0.0
0.5077575193394598;0.0;N;1.5319305446852693;0.5180369486998053;0.5261336417646564
0.3277665325438098;0.0;N;0.39383167216398646;0.2462193907664325;0.0
0.19432205210089537;0.0;N;1.6415874676219242;0.21645102732598476;0.6576670522058206
0.2015402952922868;0.0;N;1.0074438154052683;0.22339638211545784;0.2630668208823282
0.4030805905845736;0.0;N;0.8968536420606419;0.1488113865240374;0.2630668208823282
1.1054578215379758;0.0;N;1.2883521882046995;0.58129009674103;0.0
1.519303764511085;0.8;N;0.6042796391615669;0.8669087876736437;0.1315334104411641
0.3410681920331007;0.0;N;1.1768287644521014;0.47070449006253834;0.0
0.12402479710294571;0.0;N;0.4773575836774385;0.13776176859715963;0.5261336417646564
0.4650557816969156;0.4;Y;1.2248911604626356;0.17010860992019836;1.0522672835293128
0.14448888862493176;0.0;N;0.4848235869412108;0.3373622553791483;0.1315334104411641
0.21924173445880474;0.4;N;0.2183805954653384;0.1396339265714999;0.5261336417646564
0.27905579348162785;0.8;N;0.9108523981802151;0.1269195715430216;0.7892004626469847
0.20558970491769796;0.0;Y;1.6215225838505363;0.07078242876118308;0.2630668208823282
0.5113480372155901;0.8;Y;1.0858368496748774;0.4345166706365326;0.2630668208823282
